build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
405043305,Tue Jul 17 19:10:28  2018,elias-engine-wrapper-update,true,Mon Jul 02 16:36:11  2018,Mon Jul 16 10:34:17  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,1305257000,117371000,1187886000,1187886000
405848970,Thu Jul 19 15:00:34  2018,master,true,Mon Jan 01 17:33:58  2018,Tue Jul 17 19:10:28  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Mon Jan 01 17:33:58  2018,17180796000,157806000,17022990000,17022990000
405848970,Thu Jul 19 15:00:34  2018,master,true,Fri Jan 05 16:54:04  2018,Mon Jul 02 16:31:43  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Fri Jan 05 16:54:04  2018,16837590000,1463331000,15374259000,15374259000
405848970,Thu Jul 19 15:00:34  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Thu Feb 08 08:42:19  2018,8037056000,8037056000,0,5892439000
405848970,Thu Jul 19 15:00:34  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Wed Mar 28 13:25:37  2018,9768897000,9521338000,247559000,247559000
405848970,Thu Jul 19 15:00:34  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Thu Jun 14 14:24:15  2018,3026179000,2906550000,119629000,119629000
405848970,Thu Jul 19 15:00:34  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Tue Jun 26 02:38:57  2018,2031697000,2031697000,0,0
405848970,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,true,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
405870879,Thu Jul 19 15:50:29  2018,master,true,Mon Jan 01 17:33:58  2018,Tue Jul 17 19:10:28  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Mon Jan 01 17:33:58  2018,17180796000,157806000,17022990000,17022990000
405870879,Thu Jul 19 15:50:29  2018,master,true,Fri Jan 05 16:54:04  2018,Mon Jul 02 16:31:43  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Fri Jan 05 16:54:04  2018,16837590000,1463331000,15374259000,15374259000
405870879,Thu Jul 19 15:50:29  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Thu Feb 08 08:42:19  2018,8037056000,8037056000,0,5892439000
405870879,Thu Jul 19 15:50:29  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Wed Mar 28 13:25:37  2018,9768897000,9521338000,247559000,247559000
405870879,Thu Jul 19 15:50:29  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Thu Jun 14 14:24:15  2018,3026179000,2906550000,119629000,119629000
405870879,Thu Jul 19 15:50:29  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Tue Jun 26 02:38:57  2018,2031697000,2031697000,0,0
405870879,Thu Jul 19 15:50:29  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
405951626,Thu Jul 19 19:13:22  2018,master,true,Mon Jan 01 17:33:58  2018,Thu Jul 19 19:13:22  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Mon Jan 01 17:33:58  2018,17180796000,-1,17195964000,17195964000
405951626,Thu Jul 19 19:13:22  2018,master,true,Fri Jan 05 16:54:04  2018,Mon Jul 02 16:31:43  2018,Thu Jul 19 19:13:22  2018,master,Fri Jan 05 16:54:04  2018,16852758000,1478499000,15374259000,15374259000
405951626,Thu Jul 19 19:13:22  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Jul 19 19:13:22  2018,master,Thu Feb 08 08:42:19  2018,8052224000,8052224000,0,5892439000
405951626,Thu Jul 19 19:13:22  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Jul 19 19:13:22  2018,master,Wed Mar 28 13:25:37  2018,9784065000,9536506000,247559000,247559000
405951626,Thu Jul 19 19:13:22  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Thu Jul 19 19:13:22  2018,master,Thu Jun 14 14:24:15  2018,3041347000,2921718000,119629000,119629000
405951626,Thu Jul 19 19:13:22  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Thu Jul 19 19:13:22  2018,master,Tue Jun 26 02:38:57  2018,2046865000,2046865000,0,0
405951626,Thu Jul 19 19:13:22  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
406659803,Sat Jul 21 19:11:32  2018,master,true,Mon Jan 01 17:33:58  2018,Sat Jul 21 19:11:32  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Mon Jan 01 17:33:58  2018,17180796000,-1,17368654000,17368654000
406659803,Sat Jul 21 19:11:32  2018,master,true,Fri Jan 05 16:54:04  2018,Mon Jul 02 16:31:43  2018,Sat Jul 21 19:11:32  2018,master,Fri Jan 05 16:54:04  2018,17025448000,1651189000,15374259000,15374259000
406659803,Sat Jul 21 19:11:32  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Sat Jul 21 19:11:32  2018,master,Thu Feb 08 08:42:19  2018,8224914000,8224914000,0,5892439000
406659803,Sat Jul 21 19:11:32  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Sat Jul 21 19:11:32  2018,master,Wed Mar 28 13:25:37  2018,9956755000,9709196000,247559000,247559000
406659803,Sat Jul 21 19:11:32  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Sat Jul 21 19:11:32  2018,master,Thu Jun 14 14:24:15  2018,3214037000,3094408000,119629000,119629000
406659803,Sat Jul 21 19:11:32  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Sat Jul 21 19:11:32  2018,master,Tue Jun 26 02:38:57  2018,2219555000,2219555000,0,0
406659803,Sat Jul 21 19:11:32  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
407297973,Mon Jul 23 19:15:18  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Jul 23 19:15:18  2018,Thu Jul 19 15:00:34  2018,elias-engine-wrapper-update,Mon Jan 01 17:33:58  2018,17180796000,-1,17541680000,17541680000
407297973,Mon Jul 23 19:15:18  2018,master,true,Fri Jan 05 16:54:04  2018,Mon Jul 02 16:31:43  2018,Mon Jul 23 19:15:18  2018,master,Fri Jan 05 16:54:04  2018,17198474000,1824215000,15374259000,15374259000
407297973,Mon Jul 23 19:15:18  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Mon Jul 23 19:15:18  2018,master,Thu Feb 08 08:42:19  2018,8397940000,8397940000,0,5892439000
407297973,Mon Jul 23 19:15:18  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Mon Jul 23 19:15:18  2018,master,Wed Mar 28 13:25:37  2018,10129781000,9882222000,247559000,247559000
407297973,Mon Jul 23 19:15:18  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Mon Jul 23 19:15:18  2018,master,Thu Jun 14 14:24:15  2018,3387063000,3267434000,119629000,119629000
407297973,Mon Jul 23 19:15:18  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Mon Jul 23 19:15:18  2018,master,Tue Jun 26 02:38:57  2018,2392581000,2392581000,0,0
407297973,Mon Jul 23 19:15:18  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
407707486,Tue Jul 24 17:09:56  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Jul 23 19:15:18  2018,Tue Jul 24 17:09:56  2018,master,Mon Jan 01 17:33:58  2018,17620558000,78878000,17541680000,17541680000
407707486,Tue Jul 24 17:09:56  2018,master,true,Fri Jan 05 16:54:04  2018,Tue Jul 24 17:09:56  2018,Mon Jul 23 19:15:18  2018,master,Fri Jan 05 16:54:04  2018,17198474000,-1,17277352000,17277352000
407707486,Tue Jul 24 17:09:56  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Tue Jul 24 17:09:56  2018,master,Thu Feb 08 08:42:19  2018,8476818000,8476818000,0,5892439000
407707486,Tue Jul 24 17:09:56  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Tue Jul 24 17:09:56  2018,master,Wed Mar 28 13:25:37  2018,10208659000,9961100000,247559000,247559000
407707486,Tue Jul 24 17:09:56  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Tue Jul 24 17:09:56  2018,master,Thu Jun 14 14:24:15  2018,3465941000,3346312000,119629000,119629000
407707486,Tue Jul 24 17:09:56  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Tue Jul 24 17:09:56  2018,master,Tue Jun 26 02:38:57  2018,2471459000,2471459000,0,0
407707486,Tue Jul 24 17:09:56  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
408035340,Wed Jul 25 12:15:57  2018,master,true,Mon Jan 01 17:33:58  2018,Mon Jul 23 19:15:18  2018,Wed Jul 25 12:15:57  2018,master,Mon Jan 01 17:33:58  2018,17689319000,147639000,17541680000,17541680000
408035340,Wed Jul 25 12:15:57  2018,master,true,Fri Jan 05 16:54:04  2018,Wed Jul 25 12:15:57  2018,Mon Jul 23 19:15:18  2018,master,Fri Jan 05 16:54:04  2018,17198474000,-1,17346113000,17346113000
408035340,Wed Jul 25 12:15:57  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Wed Jul 25 12:15:57  2018,master,Thu Feb 08 08:42:19  2018,8545579000,8545579000,0,5892439000
408035340,Wed Jul 25 12:15:57  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Wed Jul 25 12:15:57  2018,master,Wed Mar 28 13:25:37  2018,10277420000,10029861000,247559000,247559000
408035340,Wed Jul 25 12:15:57  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Wed Jul 25 12:15:57  2018,master,Thu Jun 14 14:24:15  2018,3534702000,3415073000,119629000,119629000
408035340,Wed Jul 25 12:15:57  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Wed Jul 25 12:15:57  2018,master,Tue Jun 26 02:38:57  2018,2540220000,2540220000,0,0
408035340,Wed Jul 25 12:15:57  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
408204858,Wed Jul 25 19:16:09  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Jul 25 19:16:09  2018,Wed Jul 25 12:15:57  2018,master,Mon Jan 01 17:33:58  2018,17689319000,-1,17714531000,17714531000
408204858,Wed Jul 25 19:16:09  2018,master,true,Fri Jan 05 16:54:04  2018,Wed Jul 25 12:15:57  2018,Wed Jul 25 19:16:09  2018,master,Fri Jan 05 16:54:04  2018,17371325000,25212000,17346113000,17346113000
408204858,Wed Jul 25 19:16:09  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Wed Jul 25 19:16:09  2018,master,Thu Feb 08 08:42:19  2018,8570791000,8570791000,0,5892439000
408204858,Wed Jul 25 19:16:09  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Wed Jul 25 19:16:09  2018,master,Wed Mar 28 13:25:37  2018,10302632000,10055073000,247559000,247559000
408204858,Wed Jul 25 19:16:09  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Wed Jul 25 19:16:09  2018,master,Thu Jun 14 14:24:15  2018,3559914000,3440285000,119629000,119629000
408204858,Wed Jul 25 19:16:09  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Wed Jul 25 19:16:09  2018,master,Tue Jun 26 02:38:57  2018,2565432000,2565432000,0,0
408204858,Wed Jul 25 19:16:09  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
408381872,Thu Jul 26 07:25:12  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Jul 25 19:16:09  2018,Thu Jul 26 07:25:12  2018,master,Mon Jan 01 17:33:58  2018,17758274000,43743000,17714531000,17714531000
408381872,Thu Jul 26 07:25:12  2018,master,true,Fri Jan 05 16:54:04  2018,Thu Jul 26 07:25:12  2018,Wed Jul 25 19:16:09  2018,master,Fri Jan 05 16:54:04  2018,17371325000,-1,17415068000,17415068000
408381872,Thu Jul 26 07:25:12  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Jul 26 07:25:12  2018,master,Thu Feb 08 08:42:19  2018,8614534000,8614534000,0,5892439000
408381872,Thu Jul 26 07:25:12  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Jul 26 07:25:12  2018,master,Wed Mar 28 13:25:37  2018,10346375000,10098816000,247559000,247559000
408381872,Thu Jul 26 07:25:12  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Thu Jul 26 07:25:12  2018,master,Thu Jun 14 14:24:15  2018,3603657000,3484028000,119629000,119629000
408381872,Thu Jul 26 07:25:12  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Thu Jul 26 07:25:12  2018,master,Tue Jun 26 02:38:57  2018,2609175000,2609175000,0,0
408381872,Thu Jul 26 07:25:12  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
408443895,Thu Jul 26 10:38:13  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Jul 25 19:16:09  2018,Thu Jul 26 10:38:13  2018,master,Mon Jan 01 17:33:58  2018,17769855000,55324000,17714531000,17714531000
408443895,Thu Jul 26 10:38:13  2018,master,true,Fri Jan 05 16:54:04  2018,Thu Jul 26 10:38:13  2018,Wed Jul 25 19:16:09  2018,master,Fri Jan 05 16:54:04  2018,17371325000,-1,17426649000,17426649000
408443895,Thu Jul 26 10:38:13  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Jul 26 10:38:13  2018,master,Thu Feb 08 08:42:19  2018,8626115000,8626115000,0,5892439000
408443895,Thu Jul 26 10:38:13  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Jul 26 10:38:13  2018,master,Wed Mar 28 13:25:37  2018,10357956000,10110397000,247559000,247559000
408443895,Thu Jul 26 10:38:13  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Thu Jul 26 10:38:13  2018,master,Thu Jun 14 14:24:15  2018,3615238000,3495609000,119629000,119629000
408443895,Thu Jul 26 10:38:13  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Thu Jul 26 10:38:13  2018,master,Tue Jun 26 02:38:57  2018,2620756000,2620756000,0,0
408443895,Thu Jul 26 10:38:13  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
408448340,Thu Jul 26 13:18:26  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Jul 25 19:16:09  2018,Thu Jul 26 13:18:26  2018,master,Mon Jan 01 17:33:58  2018,17779468000,64937000,17714531000,17714531000
408448340,Thu Jul 26 13:18:26  2018,master,true,Fri Jan 05 16:54:04  2018,Thu Jul 26 13:18:26  2018,Wed Jul 25 19:16:09  2018,master,Fri Jan 05 16:54:04  2018,17371325000,-1,17436262000,17436262000
408448340,Thu Jul 26 13:18:26  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Jul 26 13:18:26  2018,master,Thu Feb 08 08:42:19  2018,8635728000,8635728000,0,5892439000
408448340,Thu Jul 26 13:18:26  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Jul 26 13:18:26  2018,master,Wed Mar 28 13:25:37  2018,10367569000,10120010000,247559000,247559000
408448340,Thu Jul 26 13:18:26  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Thu Jul 26 13:18:26  2018,master,Thu Jun 14 14:24:15  2018,3624851000,3505222000,119629000,119629000
408448340,Thu Jul 26 13:18:26  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Thu Jul 26 13:18:26  2018,master,Tue Jun 26 02:38:57  2018,2630369000,2630369000,0,0
408448340,Thu Jul 26 13:18:26  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
408512611,Thu Jul 26 13:32:21  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Jul 25 19:16:09  2018,Thu Jul 26 13:32:21  2018,master,Mon Jan 01 17:33:58  2018,17780303000,65772000,17714531000,17714531000
408512611,Thu Jul 26 13:32:21  2018,master,true,Fri Jan 05 16:54:04  2018,Thu Jul 26 13:32:21  2018,Wed Jul 25 19:16:09  2018,master,Fri Jan 05 16:54:04  2018,17371325000,-1,17437097000,17437097000
408512611,Thu Jul 26 13:32:21  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Jul 26 13:32:21  2018,master,Thu Feb 08 08:42:19  2018,8636563000,8636563000,0,5892439000
408512611,Thu Jul 26 13:32:21  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Jul 26 13:32:21  2018,master,Wed Mar 28 13:25:37  2018,10368404000,10120845000,247559000,247559000
408512611,Thu Jul 26 13:32:21  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Thu Jul 26 13:32:21  2018,master,Thu Jun 14 14:24:15  2018,3625686000,3506057000,119629000,119629000
408512611,Thu Jul 26 13:32:21  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Thu Jul 26 13:32:21  2018,master,Tue Jun 26 02:38:57  2018,2631204000,2631204000,0,0
408512611,Thu Jul 26 13:32:21  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
408581561,Thu Jul 26 16:06:13  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Jul 25 19:16:09  2018,Thu Jul 26 16:06:13  2018,master,Mon Jan 01 17:33:58  2018,17789535000,75004000,17714531000,17714531000
408581561,Thu Jul 26 16:06:13  2018,master,true,Fri Jan 05 16:54:04  2018,Thu Jul 26 16:06:13  2018,Wed Jul 25 19:16:09  2018,master,Fri Jan 05 16:54:04  2018,17371325000,-1,17446329000,17446329000
408581561,Thu Jul 26 16:06:13  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Thu Jul 26 16:06:13  2018,master,Thu Feb 08 08:42:19  2018,8645795000,8645795000,0,5892439000
408581561,Thu Jul 26 16:06:13  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Thu Jul 26 16:06:13  2018,master,Wed Mar 28 13:25:37  2018,10377636000,10130077000,247559000,247559000
408581561,Thu Jul 26 16:06:13  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Thu Jul 26 16:06:13  2018,master,Thu Jun 14 14:24:15  2018,3634918000,3515289000,119629000,119629000
408581561,Thu Jul 26 16:06:13  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Thu Jul 26 16:06:13  2018,master,Tue Jun 26 02:38:57  2018,2640436000,2640436000,0,0
408581561,Thu Jul 26 16:06:13  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
408845423,Fri Jul 27 08:26:52  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Jul 25 19:16:09  2018,Fri Jul 27 08:26:52  2018,master,Mon Jan 01 17:33:58  2018,17848374000,133843000,17714531000,17714531000
408845423,Fri Jul 27 08:26:52  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Jul 27 08:26:52  2018,Wed Jul 25 19:16:09  2018,master,Fri Jan 05 16:54:04  2018,17371325000,-1,17505168000,17505168000
408845423,Fri Jul 27 08:26:52  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Fri Jul 27 08:26:52  2018,master,Thu Feb 08 08:42:19  2018,8704634000,8704634000,0,5892439000
408845423,Fri Jul 27 08:26:52  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri Jul 27 08:26:52  2018,master,Wed Mar 28 13:25:37  2018,10436475000,10188916000,247559000,247559000
408845423,Fri Jul 27 08:26:52  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Fri Jul 27 08:26:52  2018,master,Thu Jun 14 14:24:15  2018,3693757000,3574128000,119629000,119629000
408845423,Fri Jul 27 08:26:52  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Fri Jul 27 08:26:52  2018,master,Tue Jun 26 02:38:57  2018,2699275000,2699275000,0,0
408845423,Fri Jul 27 08:26:52  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
408854496,Fri Jul 27 08:58:09  2018,master,true,Mon Jan 01 17:33:58  2018,Wed Jul 25 19:16:09  2018,Fri Jul 27 08:58:09  2018,master,Mon Jan 01 17:33:58  2018,17850251000,135720000,17714531000,17714531000
408854496,Fri Jul 27 08:58:09  2018,master,true,Fri Jan 05 16:54:04  2018,Fri Jul 27 08:58:09  2018,Wed Jul 25 19:16:09  2018,master,Fri Jan 05 16:54:04  2018,17371325000,-1,17507045000,17507045000
408854496,Fri Jul 27 08:58:09  2018,feature/daisuke-1687-signal-cloud,true,Tue Apr 17 14:29:38  2018,Tue Apr 17 14:29:38  2018,Fri Jul 27 08:58:09  2018,master,Thu Feb 08 08:42:19  2018,8706511000,8706511000,0,5892439000
408854496,Fri Jul 27 08:58:09  2018,daisuke-1086-fix-event-sub-process-bug,true,Wed Mar 28 13:25:37  2018,Sat Mar 31 10:11:36  2018,Fri Jul 27 08:58:09  2018,master,Wed Mar 28 13:25:37  2018,10438352000,10190793000,247559000,247559000
408854496,Fri Jul 27 08:58:09  2018,daisuke-1902-fix-spring-async-job,true,Thu Jun 14 14:24:15  2018,Fri Jun 15 23:38:04  2018,Fri Jul 27 08:58:09  2018,master,Thu Jun 14 14:24:15  2018,3695634000,3576005000,119629000,119629000
408854496,Fri Jul 27 08:58:09  2018,fix-1919-activiti5-compatibility-timer-job,true,Tue Jun 26 02:38:57  2018,Tue Jun 26 02:38:57  2018,Fri Jul 27 08:58:09  2018,master,Tue Jun 26 02:38:57  2018,2701152000,2701152000,0,0
408854496,Fri Jul 27 08:58:09  2018,elias-engine-wrapper-update,false,Thu Jul 19 15:00:34  2018,Thu Jul 19 15:00:34  2018,Tue Jul 17 19:10:28  2018,master,Mon Jul 02 16:36:11  2018,-1,-1,0,1463063000
