build_id,date,current_branch,last_commit_id
410421111,Wed Aug 01 08:21:01  2018,master,9699d34439d61debd3dcc73f516affec22e52ca0
410707694,Wed Aug 01 08:59:20  2018,master,dc1e070574d5be1f6a0ef11516c04f3922ef3c6c
410710699,Wed Aug 01 10:12:03  2018,master,f855796d5c161e99151902e3bd21a2a9ac43698a
410738973,Wed Aug 01 11:23:45  2018,master,b2303625996b183e93711fd3c6effbb0ad897a64
410725979,Wed Aug 01 11:47:10  2018,master,0a43941a2b69f5d824f087f20f7d4c04136cb94e
410768978,Wed Aug 01 12:12:35  2018,master,b4d70200122c7cd92164ccd6869c18e576358ce6
410766402,Wed Aug 01 12:17:40  2018,master,90bca9a5cf1589660e91e072e5660411e961992c
410777599,Wed Aug 01 12:36:56  2018,master,08ec201fc350a9f09ba2ae3c6714e8ea37aea0cb
410788059,Wed Aug 01 13:01:59  2018,3.6,0bcc9aafe54a1d9bf187d62a2f340db40ad1ec74
410789506,Wed Aug 01 13:28:13  2018,master,aaf2c6863311539edcc6690b7972b59ef9e42f88
410790617,Wed Aug 01 13:53:57  2018,3.6,a82afe81a4a8e7f262b59367e38b5ccf66065c56
410824328,Wed Aug 01 14:21:35  2018,3.6,4c0bd9b1bc00d38696bb56efd83a91eec768a495
410848922,Wed Aug 01 15:03:58  2018,3.6,4bc5b80634628857c6bd8ae1ad89e03e23e4fced
410949465,Wed Aug 01 18:50:24  2018,master,58795d89453e1d93cdad15182af0573a8f9fc58d
410965654,Wed Aug 01 19:30:34  2018,master,61b078b76db5f08be286b199392108d53fb13578
410967429,Wed Aug 01 19:34:56  2018,master,768eeadd82e7de3bf0a179578d3263bf8620a722
410993826,Wed Aug 01 20:45:36  2018,master,65cd7280abee7404c5a079172fe6d01da02f236a
411162525,Thu Aug 02 07:34:09  2018,master,5f1564fd5339769b955b47190104d21baa94c8a5
411164284,Thu Aug 02 07:58:14  2018,master,a48ba053c546248ab8013c45ca2b9b24ea978707
411179173,Thu Aug 02 08:27:40  2018,master,6e655f16a0661d3523b2df572939a5ec36994138
411198881,Thu Aug 02 09:27:16  2018,master,0fb8fdf7bca8f3e085aacc34cbf3a68f6a0a7feb
411205264,Thu Aug 02 09:45:44  2018,master,d5ee022603cd2b186e37b05d90c1ad481aaf6790
411262478,Thu Aug 02 12:36:14  2018,master,1899fecb1795bed098609b8e209a5caba29cd955
411290027,Thu Aug 02 13:39:00  2018,master,b919f101a6a3593b66d440919000a95972af7af8
411295388,Thu Aug 02 14:02:58  2018,master,6288bbf3e7ee0d5302c4e8a080e43a5aa547e09d
411313601,Thu Aug 02 14:30:50  2018,3.6,ef39e111e06289db92f44e3cfe0a5c3d211ce359
411353764,Thu Aug 02 15:54:00  2018,3.6,d8b5a9d4ecb4a1a8e28b0b94086f260469c850ec
411733980,Fri Aug 03 13:03:54  2018,master,024687ac93fc015a63169a06816727b1203a905f
411765094,Fri Aug 03 14:20:38  2018,master,3e60bcd502571e32f30fdaafcab1022a14041a59
411777154,Fri Aug 03 14:51:41  2018,master,9c53d57fc8153733771dbefc0e100be5e3d49262
411813108,Fri Aug 03 16:17:13  2018,3.6,1a169052aa3c466ce82976fff8527c1d9d62d1f3
411829610,Fri Aug 03 17:03:16  2018,master,af1a3eb83ccc1d9caf2cef95a879c1272f848dad
411838656,Fri Aug 03 17:28:26  2018,3.6,1bfc31879ef8203ad87d0d814bb4f18823a4dec7
411866295,Fri Aug 03 18:49:18  2018,3.6,1b067dc3a8de4491e0357842c036fc4b03044e40
411892798,Fri Aug 03 20:10:22  2018,3.6,56d66a7af73575fb5f5a1a0468548e1976ff8469
411902591,Fri Aug 03 20:35:48  2018,3.6,f05c08f2d89095be65a23449686dcc72727f42eb
411906927,Fri Aug 03 21:01:18  2018,master,deb4e59fe2bdbca2e7950ca19915f144e56baf16
411922099,Fri Aug 03 21:54:11  2018,3.6,084b0dbd1a2639099f1cabe6b3388bc589f26fb5
411907029,Fri Aug 03 22:39:16  2018,3.6,4ea5a11991eef95e153572f6011afe01e3721f98
412105918,Sat Aug 04 15:48:13  2018,master,afd615995c2f107cb57fc485295f66f96167189d
412476513,Mon Aug 06 03:53:40  2018,master,454f0d7263a2751e66b5fa5d3a117b4776d24e8e
412482383,Mon Aug 06 04:29:09  2018,master,a835dcc0b5d2122828acf31d665d5a8c196350ce
412530948,Mon Aug 06 08:05:07  2018,master,1bf6f89c63c4d12b26d7f821861f3cae3782bfd4
412567757,Mon Aug 06 09:49:36  2018,master,1bf6f89c63c4d12b26d7f821861f3cae3782bfd4
412624623,Mon Aug 06 12:34:56  2018,3.6.1.Final,21bca0a4b8dd36614d463f8013bfc415d9e34fa7
412624667,Mon Aug 06 12:58:45  2018,3.6,b842a654fb7d7ad11676c2f0db74e100fd6ecf16
412642901,Mon Aug 06 13:23:35  2018,master,b85ccea7459d18a16e2605f1b03df1b781ddc013
412694061,Mon Aug 06 16:02:31  2018,4.0.0.Beta5,aec89c2efd19adb4263f8a010d88e31444c16b06
412745685,Mon Aug 06 17:16:51  2018,master,4502b558690720df59baa794f06e060cee42dabe
412955789,Tue Aug 07 05:31:37  2018,master,44e7e5bb211c60b0e7d5c33d10a5f45fd661f270
413003348,Tue Aug 07 08:19:14  2018,master,ac36270a88ac08fe23e328d704ad0955b79cbb1e
413015197,Tue Aug 07 08:54:43  2018,3.6,a5c5213467f33f4f78f3d14ce30689a657cf20e5
413022935,Tue Aug 07 09:19:50  2018,master,502173718253e19d7cc5304a34fd5a9f2a4f48a6
413025406,Tue Aug 07 09:34:46  2018,master,6d2b414c77bb8019fe1370d6724caa4c96a28e2e
412693980,Tue Aug 07 11:30:03  2018,master,eb3499e7df24b356c4bc962001fb83c8cd4ba4da
413209553,Tue Aug 07 16:48:02  2018,master,56f013524bf92398d7e39f17e956dc4324ea379c
413273974,Tue Aug 07 19:29:12  2018,3.6,ec4ca727702c89c511258e6b34f0b68a8fb79101
413315538,Tue Aug 07 21:15:16  2018,master,6f6c2ee89be3759080f0f4933cc8499abefa681a
413316435,Tue Aug 07 21:38:53  2018,master,78a78c1aaa786b467403f585d15ec7ee43d8a2cd
413412689,Wed Aug 08 04:05:13  2018,master,2b6b4846d88f961a16d1b8013ae8ea574d1e0ec9
413446231,Wed Aug 08 06:54:35  2018,master,7eab665194779094c74084cd5e3335f2fd8dd1b8
413456227,Wed Aug 08 07:31:24  2018,master,84eab1148551e5f8fa29906c809f62dc62e17a87
413456932,Wed Aug 08 09:03:54  2018,master,81021e64da0c841e712846738463845b09f9b081
413497318,Wed Aug 08 09:37:08  2018,3.6.1.SPx,aa41c36547f2daa0546d09ce8380fd34ac33c126
413816340,Wed Aug 08 22:30:01  2018,3.6,4010da4fc2d77d4b751af94d27a8ea51e4557bde
413943059,Mon Aug 13 08:37:10  2018,master,3c8365de0f61a0fdd77b467fd4f49bcf3ebdb614
413034020,Mon Aug 13 08:49:59  2018,master,4e10a4eeb4462649b0d6bbcd6a07c50165114295
415349112,Mon Aug 13 08:51:55  2018,master,11bce5639181fb6d4b8a0d9ee87290473672a093
415357797,Mon Aug 13 09:17:13  2018,3.6,f08e00e240568fdd11709814d1ea0356bac21749
415357830,Mon Aug 13 09:46:25  2018,master,0df34fa9e7bd4ed111127e0cf7aee6a61bc61eb2
415433710,Mon Aug 13 12:54:39  2018,master,1e6c1f16daa30f41eba7631d4e2b39dd60b8c0d6
