build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
354286886,Fri Mar 16 12:11:44  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
354290932,Fri Mar 16 12:22:51  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Mar 16 12:22:51  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6308778000,6308778000
354290932,Fri Mar 16 12:22:51  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
354305380,Fri Mar 16 13:03:25  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Mar 16 13:03:25  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6311212000,6311212000
354305380,Fri Mar 16 13:03:25  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
354456409,Fri Mar 16 18:44:17  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Mar 16 18:44:17  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6331664000,6331664000
354456409,Fri Mar 16 18:44:17  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355222647,Mon Mar 19 05:46:00  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Mar 19 05:46:00  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6544167000,6544167000
355222647,Mon Mar 19 05:46:00  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355279811,Mon Mar 19 09:44:41  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Mar 19 09:44:41  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6558488000,6558488000
355279811,Mon Mar 19 09:44:41  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355300649,Mon Mar 19 10:46:03  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Mar 19 10:46:03  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6562170000,6562170000
355300649,Mon Mar 19 10:46:03  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355342103,Mon Mar 19 12:49:02  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Mar 19 12:49:02  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6569549000,6569549000
355342103,Mon Mar 19 12:49:02  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355345656,Mon Mar 19 12:57:15  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Mar 19 12:57:15  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6570042000,6570042000
355345656,Mon Mar 19 12:57:15  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355409164,Mon Mar 19 15:12:49  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Mar 19 15:12:49  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6578176000,6578176000
355409164,Mon Mar 19 15:12:49  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355412280,Mon Mar 19 15:19:07  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Mar 19 15:19:07  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6578554000,6578554000
355412280,Mon Mar 19 15:19:07  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355423137,Mon Mar 19 15:40:26  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Mar 19 15:40:26  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6579833000,6579833000
355423137,Mon Mar 19 15:40:26  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355718554,Tue Mar 20 06:50:56  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Mar 20 06:50:56  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6634463000,6634463000
355718554,Tue Mar 20 06:50:56  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355723764,Tue Mar 20 07:13:03  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Mar 20 07:13:03  2018,Fri Mar 16 11:32:19  2018,production,Tue Jan 02 11:56:33  2018,6305746000,-1,6635790000,6635790000
355723764,Tue Mar 20 07:13:03  2018,production,false,Thu Mar 01 06:26:56  2018,Fri Mar 16 11:32:19  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1314323000,6242388000
355750663,Tue Mar 20 08:54:20  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Mar 20 07:13:03  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,6077000,6635790000,6635790000
355750663,Tue Mar 20 08:54:20  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
355750673,Tue Mar 20 08:54:33  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Mar 20 07:13:03  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,6077000,6635790000,6635790000
355750673,Tue Mar 20 08:54:33  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356320000,Wed Mar 21 12:20:19  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Mar 21 12:20:19  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6740626000,6740626000
356320000,Wed Mar 21 12:20:19  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356331865,Wed Mar 21 12:50:40  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Mar 21 12:50:40  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6742447000,6742447000
356331865,Wed Mar 21 12:50:40  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356773673,Thu Mar 22 09:07:08  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 22 09:07:08  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6815435000,6815435000
356773673,Thu Mar 22 09:07:08  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356773976,Thu Mar 22 09:08:07  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 22 09:08:07  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6815494000,6815494000
356773976,Thu Mar 22 09:08:07  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356774198,Thu Mar 22 09:08:55  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 22 09:08:55  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6815542000,6815542000
356774198,Thu Mar 22 09:08:55  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356786953,Thu Mar 22 09:48:16  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 22 09:48:16  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6817903000,6817903000
356786953,Thu Mar 22 09:48:16  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356791057,Thu Mar 22 09:59:19  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 22 09:59:19  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6818566000,6818566000
356791057,Thu Mar 22 09:59:19  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356793766,Thu Mar 22 10:06:51  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 22 10:06:51  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6819018000,6819018000
356793766,Thu Mar 22 10:06:51  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356823966,Thu Mar 22 11:23:53  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 22 11:23:53  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6823640000,6823640000
356823966,Thu Mar 22 11:23:53  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356851108,Thu Mar 22 12:32:52  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 22 12:32:52  2018,Tue Mar 20 08:54:20  2018,production,Tue Jan 02 11:56:33  2018,6641867000,-1,6827779000,6827779000
356851108,Thu Mar 22 12:32:52  2018,production,false,Tue Mar 20 08:54:20  2018,Tue Mar 20 08:54:20  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,0,6578509000
356856937,Thu Mar 22 12:47:16  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 22 12:32:52  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,864000,6827779000,6827779000
356856937,Thu Mar 22 12:47:16  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
357257953,Fri Mar 23 06:47:26  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Mar 23 06:47:26  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,6893453000,6893453000
357257953,Fri Mar 23 06:47:26  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
357289970,Fri Mar 23 08:52:37  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Mar 23 08:52:37  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,6900964000,6900964000
357289970,Fri Mar 23 08:52:37  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
357329660,Fri Mar 23 10:45:02  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Mar 23 10:45:02  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,6907709000,6907709000
357329660,Fri Mar 23 10:45:02  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
357384801,Fri Mar 23 13:15:43  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Mar 23 13:15:43  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,6916750000,6916750000
357384801,Fri Mar 23 13:15:43  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
357387822,Fri Mar 23 13:22:08  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Mar 23 13:22:08  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,6917135000,6917135000
357387822,Fri Mar 23 13:22:08  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
357699541,Sat Mar 24 06:16:52  2018,master,true,Tue Jan 02 11:56:33  2018,Sat Mar 24 06:16:52  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,6978019000,6978019000
357699541,Sat Mar 24 06:16:52  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
358761155,Tue Mar 27 07:41:13  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Mar 27 07:41:13  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,7238680000,7238680000
358761155,Tue Mar 27 07:41:13  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
358792765,Tue Mar 27 09:18:18  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Mar 27 09:18:18  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,7244505000,7244505000
358792765,Tue Mar 27 09:18:18  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
359859137,Thu Mar 29 14:15:30  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Mar 29 14:15:30  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,7435137000,7435137000
359859137,Thu Mar 29 14:15:30  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
361561642,Tue Apr 03 09:59:04  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Apr 03 09:59:04  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,7851751000,7851751000
361561642,Tue Apr 03 09:59:04  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
361561654,Tue Apr 03 09:59:06  2018,master,true,Tue Jan 02 11:56:33  2018,Tue Apr 03 09:59:06  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,7851753000,7851753000
361561654,Tue Apr 03 09:59:06  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
361992768,Wed Apr 04 06:53:24  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Apr 04 06:53:24  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,7927011000,7927011000
361992768,Wed Apr 04 06:53:24  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
362020299,Wed Apr 04 08:20:30  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Apr 04 08:20:30  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,7932237000,7932237000
362020299,Wed Apr 04 08:20:30  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
362033143,Wed Apr 04 08:55:36  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Apr 04 08:55:36  2018,Thu Mar 22 12:47:16  2018,production,Tue Jan 02 11:56:33  2018,6828643000,-1,7934343000,7934343000
362033143,Wed Apr 04 08:55:36  2018,production,false,Tue Mar 20 08:54:20  2018,Thu Mar 22 12:47:16  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,186776000,6765285000
362034149,Wed Apr 04 08:58:11  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Apr 04 08:55:36  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,155000,7934343000,7934343000
362034149,Wed Apr 04 08:58:11  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
362147710,Wed Apr 04 13:52:30  2018,master,true,Tue Jan 02 11:56:33  2018,Wed Apr 04 13:52:30  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,7952157000,7952157000
362147710,Wed Apr 04 13:52:30  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
362475754,Thu Apr 05 06:26:30  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Apr 05 06:26:30  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,8011797000,8011797000
362475754,Thu Apr 05 06:26:30  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
362477736,Thu Apr 05 06:33:46  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Apr 05 06:33:46  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,8012233000,8012233000
362477736,Thu Apr 05 06:33:46  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
362486886,Thu Apr 05 07:07:16  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Apr 05 07:07:16  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,8014243000,8014243000
362486886,Thu Apr 05 07:07:16  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
362488545,Thu Apr 05 07:13:26  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Apr 05 07:13:26  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,8014613000,8014613000
362488545,Thu Apr 05 07:13:26  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
362496081,Thu Apr 05 07:35:44  2018,master,true,Tue Jan 02 11:56:33  2018,Thu Apr 05 07:35:44  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,8015951000,8015951000
362496081,Thu Apr 05 07:35:44  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
362969653,Fri Apr 06 06:24:42  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Apr 06 06:24:42  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,8098089000,8098089000
362969653,Fri Apr 06 06:24:42  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
362970849,Fri Apr 06 06:30:49  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Apr 06 06:30:49  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,8098456000,8098456000
362970849,Fri Apr 06 06:30:49  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
363162068,Fri Apr 06 15:21:22  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Apr 06 15:21:22  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,8130289000,8130289000
363162068,Fri Apr 06 15:21:22  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
363167025,Fri Apr 06 15:33:02  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Apr 06 15:33:02  2018,Wed Apr 04 08:58:11  2018,production,Tue Jan 02 11:56:33  2018,7934498000,-1,8130989000,8130989000
363167025,Fri Apr 06 15:33:02  2018,production,false,Tue Mar 20 08:54:20  2018,Wed Apr 04 08:58:11  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1292631000,7871140000
363984214,Mon Apr 09 06:56:45  2018,master,true,Tue Jan 02 11:56:33  2018,Fri Apr 06 15:33:02  2018,Mon Apr 09 06:56:45  2018,production,Tue Jan 02 11:56:33  2018,8359212000,228223000,8130989000,8130989000
363984214,Mon Apr 09 06:56:45  2018,production,false,Tue Mar 20 08:54:20  2018,Mon Apr 09 06:56:45  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1717345000,8295854000
363984730,Mon Apr 09 06:58:12  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Apr 09 06:58:12  2018,Mon Apr 09 06:56:45  2018,production,Tue Jan 02 11:56:33  2018,8359212000,-1,8359299000,8359299000
363984730,Mon Apr 09 06:58:12  2018,production,false,Tue Mar 20 08:54:20  2018,Mon Apr 09 06:56:45  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1717345000,8295854000
363985847,Mon Apr 09 07:01:46  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Apr 09 06:58:12  2018,Mon Apr 09 07:01:46  2018,production,Tue Jan 02 11:56:33  2018,8359513000,214000,8359299000,8359299000
363985847,Mon Apr 09 07:01:46  2018,production,false,Tue Mar 20 08:54:20  2018,Mon Apr 09 07:01:46  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1717646000,8296155000
363990190,Mon Apr 09 07:18:44  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Apr 09 07:18:44  2018,Mon Apr 09 07:01:46  2018,production,Tue Jan 02 11:56:33  2018,8359513000,-1,8360531000,8360531000
363990190,Mon Apr 09 07:18:44  2018,production,false,Tue Mar 20 08:54:20  2018,Mon Apr 09 07:01:46  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1717646000,8296155000
363992104,Mon Apr 09 07:25:35  2018,master,true,Tue Jan 02 11:56:33  2018,Mon Apr 09 07:25:35  2018,Mon Apr 09 07:01:46  2018,production,Tue Jan 02 11:56:33  2018,8359513000,-1,8360942000,8360942000
363992104,Mon Apr 09 07:25:35  2018,production,false,Tue Mar 20 08:54:20  2018,Mon Apr 09 07:01:46  2018,Wed Jan 10 13:53:35  2018,master,Wed Jan 03 05:32:31  2018,-1,-1,1717646000,8296155000
